  Residual norms for solver_ solve.
  4 KSP Residual norm 9.234345961931e-01 
  5 KSP Residual norm 9.144733571406e-01 
  6 KSP Residual norm 9.109929134797e-01 
  7 KSP Residual norm 9.092727256021e-01 
  8 KSP Residual norm 9.073063568107e-01 
  9 KSP Residual norm 9.050649319130e-01 
 10 KSP Residual norm 9.035722931845e-01 
 11 KSP Residual norm 9.020315565820e-01 
 12 KSP Residual norm 8.995782598458e-01 
 13 KSP Residual norm 8.977907443165e-01 
 14 KSP Residual norm 8.955630430447e-01 
 15 KSP Residual norm 8.937054716348e-01 
 16 KSP Residual norm 8.916838083156e-01 
 17 KSP Residual norm 8.898672553968e-01 
 18 KSP Residual norm 8.880973307290e-01 
 19 KSP Residual norm 8.864687736446e-01 
 20 KSP Residual norm 8.852764256069e-01 
 21 KSP Residual norm 8.839524486394e-01 
 22 KSP Residual norm 8.829069839051e-01 
 23 KSP Residual norm 8.817448888932e-01 
 24 KSP Residual norm 8.806821645739e-01 
 25 KSP Residual norm 8.797000788507e-01 
 26 KSP Residual norm 8.786165903864e-01 
 27 KSP Residual norm 8.780227889591e-01 
 28 KSP Residual norm 8.776543729459e-01 
 29 KSP Residual norm 8.767729912429e-01 
 30 KSP Residual norm 8.761652657009e-01 
  Residual norms for solver_ solve.
  0 KSP Residual norm 8.604066686956e-01 
